POKEC,RDPQ Q81,"[12.495836, 11.645766, 13.161107, 15.822183, 11.302056, 11.517231, 5.838425, 11.622755, 10.306175, 8.055811, 12.984608, 8.251194, 6.704643, 11.702865, 20.981418, 5.052395, 7.242095, 16.265582, 8.528369, 12.590258, 4.995307, 18.244061, 6.029369, 8.460018, 14.783171, 8.123616, 5.784366, 4.237525, 5.582416, 4.847767, 16.377363, 6.061954, 5.455839, 11.281901, 17.644639, 6.994133, 5.002783, 5.059544, 6.272322, 7.778599, 4.175162, 5.603418, 8.825879, 9.878597, 5.865017, 12.265347, 6.545625, 6.181561, 5.124036, 7.911045, 6.569658, 5.770511, 8.328116, 5.947475, 7.03212, 5.28458, 8.582521, 4.318053, 7.174464, 20.290678, 8.45831, 17.56059, 5.32127, 4.614334, 9.700062, 10.894642, 6.317079, 6.235427, 9.739693, 5.409154, 5.141651, 5.840626, 7.926889, 5.969962, 4.421582, 5.186886, 5.943449, 6.409854, 4.762451, 4.188903, 5.900418, 4.911819, 11.418369, 5.992955, 8.970643, 4.89556, 7.372032, 5.011592, 11.333039, 4.228382, 4.572301, 4.14104, 5.81394, 9.190725, 5.18502, 7.583066, 4.296108, 4.754219, 5.583154, 4.955189]","[75.0, 93.90625, 112.8125, 131.875, 150.78125, 169.6875, 170.0, 188.90625, 207.8125, 208.125, 227.03125, 227.5, 227.96875, 246.71875, 265.9375, 266.09375, 266.40625, 285.46875, 285.78125, 304.84375, 304.84375, 323.90625, 323.90625, 324.375, 343.4375, 343.75, 343.90625, 344.0625, 344.21875, 344.53125, 363.75, 363.75, 363.75, 382.8125, 401.875, 402.03125, 402.03125, 402.1875, 402.34375, 402.65625, 402.8125, 402.96875, 403.28125, 422.03125, 422.1875, 422.65625, 422.96875, 423.125, 423.125, 423.28125, 423.28125, 423.28125, 423.4375, 423.59375, 423.90625, 423.90625, 424.0625, 424.21875, 424.375, 425.0, 425.15625, 425.625, 425.625, 425.78125, 444.6875, 445.0, 445.0, 445.0, 445.15625, 445.3125, 445.3125, 445.46875, 445.625, 445.625, 445.78125, 445.78125, 446.09375, 446.25, 446.40625, 446.40625, 446.40625, 446.5625, 446.71875, 446.71875, 446.875, 447.03125, 447.03125, 447.34375, 447.65625, 447.65625, 447.65625, 447.65625, 447.65625, 447.8125, 447.8125, 447.96875, 447.96875, 447.96875, 447.96875, 447.96875]"
POKEC,RDPQ Q82,"[12.095415, 12.079795, 11.590891, 12.186572, 10.906863, 5.291226, 11.48264, 10.810286, 10.016654, 5.314968, 5.499238, 6.517123, 11.683679, 11.19561, 8.618421, 11.084438, 5.624658, 13.810133, 12.648613, 11.690246, 4.761436, 5.255601, 10.78485, 7.378455, 7.291817, 6.096434, 11.757387, 4.170415, 5.223718, 10.497098, 8.032162, 4.796722, 11.007743, 5.302196, 7.582345, 5.257859, 5.028605, 11.075065, 5.469429, 7.009911, 4.449973, 4.782245, 6.140134, 4.276132, 4.252811, 8.717039, 6.412144, 5.064392, 4.847184, 6.141193, 4.9443, 4.572142, 5.505453, 5.152092, 5.381197, 4.50665, 6.463059, 9.695147, 6.508773, 15.594467, 6.42822, 11.480784, 5.388283, 4.04552, 4.080119, 6.421875, 4.768404, 4.944023, 7.067276, 5.523747, 4.989631, 5.063357, 5.581671, 5.592579, 3.944524, 3.889634, 4.698021, 5.248918, 5.096541, 4.508179, 4.846208, 4.615049, 8.659943, 5.825468, 7.045817, 5.673024, 5.91261, 4.791066, 7.974694, 4.502691, 4.262062, 4.18566, 4.513356, 7.178705, 3.940205, 5.304751, 4.508957, 3.97552, 4.78804, 4.032273]","[74.53125, 93.59375, 112.5, 131.5625, 150.3125, 150.78125, 169.6875, 188.59375, 207.34375, 207.65625, 207.8125, 208.28125, 227.1875, 245.9375, 246.5625, 265.46875, 265.78125, 284.84375, 304.0625, 323.125, 323.28125, 323.4375, 342.34375, 342.8125, 343.125, 343.28125, 362.1875, 362.34375, 362.5, 381.40625, 381.875, 382.03125, 400.9375, 401.09375, 401.40625, 401.5625, 401.5625, 420.625, 420.78125, 420.9375, 420.9375, 421.09375, 421.40625, 421.5625, 421.71875, 422.03125, 422.34375, 422.5, 422.65625, 422.96875, 423.28125, 423.4375, 423.59375, 423.59375, 423.75, 423.75, 423.90625, 442.65625, 442.65625, 443.28125, 443.4375, 444.0625, 444.375, 444.375, 444.375, 444.53125, 444.6875, 444.84375, 445.15625, 445.15625, 445.3125, 445.3125, 445.46875, 445.46875, 445.46875, 445.46875, 445.46875, 445.625, 445.625, 445.625, 445.625, 445.625, 445.9375, 446.09375, 446.25, 446.25, 446.40625, 446.40625, 446.5625, 446.5625, 446.5625, 446.5625, 446.5625, 446.71875, 446.71875, 446.875, 446.875, 446.875, 446.875, 446.875]"
POKEC,RDPQ Q83,"[12.220109, 91.237767, 11.588396, 11.872648, 11.719656, 10.810797, 4.816637, 11.573299, 10.548574, 12.000544, 4.252828, 13.055045, 10.828849, 10.007366, 14.861974, 5.183656, 4.788572, 12.3186, 5.027063, 7.437059, 4.679788, 5.190331, 4.854532, 5.123496, 14.478964, 10.618027, 11.37701, 3.940652, 10.562519, 4.566622, 6.841785, 4.824851, 4.651085, 5.012299, 5.583518, 14.267678, 5.14819, 4.30011, 6.354285, 5.894009, 3.980885, 5.167936, 4.918891, 4.130298, 4.794071, 6.070242, 16.515704, 6.451397, 4.705971, 9.737269, 4.743151, 8.221614, 5.083918, 12.328603, 6.343627, 4.414519, 7.892575, 4.636283, 11.551704, 8.576256, 5.231216, 6.386786, 5.483647, 3.947377, 3.889294, 6.702736, 4.861089, 11.167584, 4.752424, 4.573325, 5.190786, 4.092216, 4.627051, 4.553637, 4.271085, 4.294753, 5.702651, 6.459123, 7.812158, 4.551312, 11.541582, 4.698412, 4.990131, 4.928217, 6.029975, 4.316053, 4.951795, 5.043074, 5.080212, 4.532824, 4.243959, 4.467021, 6.105898, 5.757334, 4.777965, 4.645119, 3.933972, 5.200067, 4.472626, 4.399144]","[74.6875, 93.75, 112.65625, 131.5625, 150.46875, 169.375, 169.53125, 188.4375, 207.1875, 226.09375, 226.25, 245.3125, 264.21875, 283.125, 302.03125, 302.1875, 302.34375, 321.25, 321.5625, 321.875, 322.03125, 322.1875, 322.34375, 322.34375, 341.40625, 360.3125, 379.21875, 379.21875, 398.125, 398.4375, 398.59375, 398.75, 398.90625, 399.0625, 399.21875, 418.125, 418.28125, 418.4375, 418.75, 419.0625, 419.0625, 419.21875, 419.21875, 419.375, 419.375, 419.6875, 419.84375, 420.0, 420.15625, 420.15625, 420.15625, 420.3125, 420.3125, 420.625, 420.9375, 421.09375, 421.09375, 421.25, 421.25, 421.40625, 421.40625, 421.40625, 421.5625, 421.71875, 421.875, 421.875, 421.875, 422.1875, 422.1875, 422.1875, 422.34375, 422.5, 422.65625, 422.65625, 422.65625, 422.8125, 422.96875, 423.125, 423.28125, 423.28125, 423.4375, 423.59375, 423.59375, 423.59375, 423.75, 423.75, 423.75, 423.75, 423.75, 423.75, 423.75, 423.90625, 423.90625, 423.90625, 423.90625, 424.0625, 424.21875, 424.375, 424.375, 424.375]"
POKEC,RDPQ Q84,"[12.343621, 11.106095, 11.617103, 11.769056, 4.551032, 4.437047, 11.88582, 11.013409, 9.773996, 5.250626, 11.636293, 4.87038, 11.510495, 10.785273, 11.309955, 10.940156, 4.311405, 11.092744, 4.700891, 10.692856, 4.57478, 10.35535, 4.499906, 11.431364, 5.282761, 10.637834, 10.72361, 4.45976, 4.535586, 4.486179, 5.206555, 4.699034, 4.320638, 4.970152, 12.56574, 4.671661, 4.348727, 5.160688, 4.706377, 4.563477, 4.883389, 4.36363, 4.877217, 4.526884, 19.990694, 5.181661, 5.337374, 4.438799, 5.495694, 4.659506, 6.467476, 4.558329, 4.63522, 4.870281, 4.532997, 5.134261, 5.300546, 4.889514, 4.920554, 6.216423, 5.602268, 6.163429, 4.470066, 5.734936, 4.222963, 5.350904, 4.736309, 4.603281, 5.142092, 5.099438, 4.687429, 4.850109, 4.770164, 4.628145, 4.45977, 4.011555, 4.484824, 5.163143, 5.17154, 4.925663, 5.108983, 4.575697, 5.70382, 4.506917, 4.959157, 4.316168, 4.391241, 4.962974, 5.188678, 4.218589, 9.58468, 4.0207, 4.815866, 4.957869, 4.937566, 5.025314, 4.402703, 5.713154, 4.643328, 4.02894]","[74.84375, 93.75, 112.65625, 131.5625, 131.875, 132.03125, 150.9375, 169.84375, 188.59375, 188.75, 207.65625, 207.8125, 226.71875, 245.625, 264.53125, 283.4375, 283.75, 302.65625, 302.65625, 321.40625, 321.40625, 340.46875, 340.625, 359.53125, 359.6875, 378.59375, 397.5, 397.65625, 397.8125, 397.96875, 398.125, 398.4375, 398.59375, 398.75, 417.65625, 417.8125, 417.8125, 417.96875, 418.125, 418.28125, 418.4375, 418.4375, 418.59375, 418.59375, 418.59375, 418.59375, 418.59375, 418.59375, 418.59375, 418.59375, 418.75, 418.90625, 419.0625, 419.0625, 419.0625, 419.21875, 419.375, 419.375, 419.375, 419.375, 419.53125, 419.53125, 419.6875, 419.84375, 419.84375, 419.84375, 419.84375, 419.84375, 419.84375, 419.84375, 420.0, 420.0, 420.0, 420.0, 420.0, 420.0, 420.15625, 420.3125, 420.46875, 420.46875, 420.625, 420.625, 420.78125, 420.9375, 420.9375, 420.9375, 420.9375, 421.09375, 421.25, 421.25, 440.15625, 440.15625, 440.15625, 440.3125, 440.3125, 440.46875, 440.625, 440.625, 440.625, 440.625]"
POKEC,RDPQ Q85,"[12.14457, 12.469315, 12.576879, 13.710322, 11.605813, 5.382894, 7.335962, 12.518852, 4.337668, 12.508072, 12.148057, 16.279223, 5.973435, 10.625134, 18.150816, 5.606579, 22.122956, 9.569688, 9.211707, 13.375968, 10.988975, 11.429152, 5.095613, 16.670919, 14.53148, 12.838176, 11.713961, 4.113677, 11.43521, 5.250303, 11.558921, 6.065526, 6.230301, 6.301443, 12.095801, 6.917075, 5.151219, 6.252886, 6.209992, 8.993658, 4.629695, 6.442896, 8.070843, 4.806784, 5.471365, 12.209395, 9.019706, 5.89164, 5.113992, 8.856962, 5.62545, 5.906448, 7.512567, 7.47481, 7.29293, 5.543243, 8.142277, 4.920386, 7.404647, 24.328185, 7.923698, 17.790363, 6.686311, 4.371597, 4.486073, 9.111401, 5.851347, 7.224638, 10.954912, 6.49746, 5.724998, 5.669826, 7.169271, 5.125955, 5.035998, 4.673523, 5.731112, 6.874793, 5.783565, 5.155873, 11.316812, 6.174136, 12.812964, 5.859086, 8.967288, 5.390167, 7.468505, 5.452209, 10.952443, 5.256485, 4.610044, 4.255835, 5.388616, 10.715113, 4.962925, 7.104603, 5.119507, 4.75739, 5.453236, 4.443611]","[75.0, 93.90625, 112.8125, 131.875, 150.625, 150.9375, 151.5625, 170.46875, 170.46875, 189.53125, 208.4375, 227.65625, 227.96875, 246.875, 266.09375, 266.09375, 266.5625, 266.875, 267.1875, 286.09375, 305.0, 324.0625, 324.21875, 343.4375, 362.5, 381.40625, 400.46875, 400.625, 419.53125, 419.84375, 420.3125, 420.46875, 420.625, 420.78125, 421.40625, 421.5625, 421.71875, 421.875, 422.34375, 422.5, 422.5, 422.65625, 422.8125, 422.8125, 422.8125, 423.28125, 423.59375, 423.75, 423.90625, 424.21875, 424.375, 424.375, 424.6875, 424.84375, 425.0, 425.0, 425.15625, 425.15625, 425.15625, 425.9375, 426.25, 426.875, 427.03125, 427.1875, 427.1875, 427.65625, 427.8125, 427.8125, 427.96875, 427.96875, 427.96875, 428.125, 428.28125, 428.28125, 428.28125, 428.28125, 428.28125, 428.4375, 428.4375, 428.59375, 447.5, 447.65625, 447.96875, 447.96875, 448.125, 448.125, 448.28125, 448.4375, 448.90625, 448.90625, 448.90625, 448.90625, 448.90625, 449.0625, 449.21875, 449.375, 449.375, 449.375, 449.375, 449.375]"
POKEC,REGEX Q8,"[16.728695, 1.168311, 1.54224, 1.290494, 1.400696, 1.700653, 1.347182, 1.400378, 1.181049, 1.334201, 0.781627, 1.298574, 1.077473, 1.141269, 1.261517, 0.873662, 0.928707, 0.889705, 0.808788, 0.820146, 0.991645, 0.964548, 1.028426, 1.320212, 0.698115, 0.872446, 1.052158, 0.916601, 1.118576, 1.138235, 1.354748, 0.755601, 1.637241, 1.601286, 10.460873, 1.648224, 0.648648, 1.145481, 1.191358, 0.920011, 1.067838, 1.089491, 0.706916, 0.859078, 0.848486, 1.001742, 1.071292, 1.496276, 1.005771, 1.33213, 0.809253, 0.993436, 0.68969, 0.938126, 1.935357, 0.954488, 0.677434, 0.832307, 0.778643, 1.156276, 0.913549, 1.040798, 1.409593, 0.989954, 1.159937, 0.927392, 1.159653, 0.806391, 0.937313, 1.280901, 0.924614, 1.111124, 1.145271, 1.062848, 0.943682, 1.093924, 0.968168, 1.283315, 1.056751, 1.005801, 0.896204, 0.66675, 0.803331, 0.642266, 0.907647, 0.975378, 0.991418, 0.787617, 0.947257, 0.870747, 0.938184, 0.760234, 0.729323, 1.341099, 1.594249, 0.883029, 1.448862, 1.139302, 0.75564, 0.843648]","[47.1875, 47.1875, 47.1875, 47.1875, 47.34375, 47.34375, 47.34375, 47.34375, 47.34375, 47.34375, 47.34375, 47.34375, 47.34375, 47.5, 47.5, 47.5, 47.65625, 47.65625, 47.65625, 47.65625, 47.65625, 47.65625, 47.65625, 47.65625, 47.8125, 47.8125, 47.96875, 47.96875, 47.96875, 47.96875, 47.96875, 47.96875, 47.96875, 47.96875, 48.125, 48.28125, 48.28125, 48.28125, 48.28125, 48.28125, 48.28125, 48.28125, 48.28125, 48.28125, 48.28125, 48.28125, 48.28125, 48.28125, 48.4375, 48.59375, 48.75, 48.75, 48.75, 48.75, 48.75, 48.75, 48.75, 48.75, 48.90625, 49.0625, 49.0625, 49.0625, 49.0625, 49.0625, 49.0625, 49.0625, 49.0625, 49.0625, 49.0625, 49.0625, 49.0625, 49.0625, 49.21875, 49.21875, 49.21875, 49.21875, 49.21875, 49.21875, 49.21875, 49.21875, 49.21875, 49.21875, 49.375, 49.375, 49.375, 49.375, 49.375, 49.375, 49.375, 49.375, 49.375, 49.375, 49.53125, 49.53125, 49.53125, 49.53125, 49.53125, 49.53125, 49.53125, 49.53125]"
POKEC,RDPQ Q91,"[13.601767, 12.526475, 12.406428, 12.024022, 12.956123, 12.356888, 12.130711, 11.9963, 4.457163, 11.842342, 11.468021, 12.304671, 11.475655, 10.918448, 11.429545, 5.233623, 12.486458, 5.315484, 12.22273, 5.358916, 5.138029, 4.964839, 5.733248, 5.574111, 12.089102, 4.564098, 5.539435, 5.114047, 11.402721, 5.07305, 5.838382, 5.011125, 12.196415, 5.233813, 5.466657, 4.863973, 5.016636, 5.583616, 5.478802, 5.490024, 4.997384, 6.755126, 6.092855, 6.422649, 5.926208, 4.970611, 5.95058, 5.651043, 5.438858, 5.295089, 4.275468, 5.763879, 5.062622, 5.285425, 4.981829, 11.063081, 4.971554, 5.19804, 5.386089, 5.005342, 5.389398, 5.085359, 5.37036, 4.989677, 4.80618, 5.267545, 4.846856, 6.164998, 5.021248, 5.047438, 5.129318, 4.813079, 6.133579, 5.173966, 5.226309, 5.703505, 5.389792, 5.373619, 5.146922, 5.396697, 6.190699, 4.840117, 5.114241, 4.961477, 5.445595, 5.571365, 5.009504, 5.194476, 5.340898, 4.736248, 5.486531, 5.086601, 5.876529, 4.530393, 4.745226, 5.541787, 4.947514, 5.322189, 4.85203, 4.424646]","[74.84375, 93.75, 112.65625, 131.5625, 150.46875, 169.21875, 188.125, 207.03125, 207.1875, 226.09375, 245.0, 263.90625, 282.8125, 301.71875, 320.78125, 320.9375, 339.6875, 340.0, 358.90625, 359.0625, 359.375, 359.53125, 359.6875, 359.84375, 378.75, 378.75, 378.90625, 379.0625, 397.96875, 398.125, 398.125, 398.125, 417.03125, 417.34375, 417.5, 417.65625, 417.8125, 417.8125, 417.96875, 417.96875, 418.125, 418.28125, 418.28125, 418.4375, 418.4375, 418.4375, 418.59375, 418.90625, 419.0625, 419.21875, 419.375, 419.375, 419.375, 419.375, 419.375, 438.28125, 438.4375, 438.59375, 438.59375, 438.75, 438.90625, 438.90625, 438.90625, 439.0625, 439.0625, 439.0625, 439.21875, 439.375, 439.375, 439.53125, 439.53125, 439.6875, 439.84375, 439.84375, 440.0, 440.15625, 440.15625, 440.15625, 440.15625, 440.15625, 440.3125, 440.3125, 440.3125, 440.46875, 440.46875, 440.46875, 440.625, 440.625, 440.625, 440.625, 440.625, 440.625, 440.625, 440.78125, 440.9375, 441.09375, 441.25, 441.25, 441.25, 441.25]"
POKEC,RDPQ Q92,"[15.605872, 12.182223, 11.654103, 11.520738, 10.278372, 10.662264, 9.980741, 10.341103, 11.229323, 11.492875, 11.489895, 10.303339, 9.928307, 10.392463, 4.41037, 4.113401, 3.927308, 4.678631, 4.291223, 4.68112, 4.454201, 11.907874, 4.100895, 11.838427, 4.214359, 4.328096, 5.15541, 4.502634, 4.216409, 4.583312, 4.693601, 10.376429, 5.044035, 4.010239, 10.254095, 4.585697, 4.226947, 3.833069, 4.550156, 4.305483, 4.075373, 4.824755, 4.951381, 4.665055, 4.468968, 4.224973, 4.6878, 4.590216, 4.708347, 4.992095, 4.058882, 4.385527, 5.35613, 4.179022, 4.953453, 4.481951, 4.209405, 4.246171, 5.050994, 4.38783, 4.52645, 4.413063, 4.331586, 4.887864, 4.463104, 4.101474, 5.609097, 4.302786, 4.714441, 3.984545, 4.213041, 4.411464, 4.29626, 4.133824, 4.877722, 5.796803, 14.814479, 10.740374, 4.487224, 4.475174, 4.287918, 4.098516, 10.249295, 3.975624, 4.996831, 4.410195, 4.867053, 4.241404, 4.412686, 4.036848, 4.756994, 4.799751, 5.570502, 5.361966, 4.418691, 4.880515, 4.107202, 4.136043, 5.553927, 4.151631]","[74.6875, 93.59375, 112.5, 131.40625, 150.15625, 168.90625, 187.65625, 206.40625, 225.3125, 244.21875, 263.125, 282.03125, 300.78125, 319.6875, 319.84375, 320.0, 320.15625, 320.3125, 320.46875, 320.625, 320.625, 339.53125, 339.6875, 358.59375, 358.75, 358.90625, 359.21875, 359.375, 359.6875, 359.84375, 360.0, 378.90625, 379.0625, 379.0625, 397.96875, 398.125, 398.28125, 398.28125, 398.4375, 398.59375, 398.75, 398.90625, 399.21875, 399.21875, 399.53125, 399.6875, 399.84375, 399.84375, 400.0, 400.15625, 400.15625, 400.15625, 400.15625, 400.3125, 400.46875, 400.46875, 400.46875, 400.46875, 400.46875, 400.46875, 400.46875, 400.46875, 400.625, 400.78125, 400.9375, 401.09375, 401.09375, 401.25, 401.25, 401.25, 401.25, 401.40625, 401.40625, 401.40625, 401.5625, 401.5625, 401.71875, 420.625, 420.625, 420.78125, 420.78125, 420.9375, 439.6875, 439.84375, 439.84375, 440.15625, 440.15625, 440.15625, 440.15625, 440.15625, 440.15625, 440.3125, 440.46875, 440.625, 440.625, 440.78125, 440.78125, 440.78125, 440.78125, 440.78125]"
POKEC,RDPQ Q93,"[12.888374, 11.366318, 11.697343, 12.56757, 11.312344, 10.357674, 9.702976, 10.091286, 11.324868, 5.216727, 5.055101, 4.58252, 4.952039, 12.032369, 10.164413, 5.456452, 11.109405, 4.884001, 10.546631, 10.303634, 4.055486, 5.936904, 11.051111, 11.214035, 4.566188, 4.244834, 5.169513, 4.434328, 4.576322, 11.22307, 4.977601, 6.211161, 4.606771, 4.467153, 4.503915, 4.765891, 4.600497, 10.367686, 4.579348, 4.886087, 10.903345, 9.574813, 4.56516, 4.745722, 4.870596, 5.532457, 4.568512, 4.74252, 4.568056, 4.888176, 4.309019, 5.226922, 5.315873, 4.07659, 4.199617, 4.879182, 4.804891, 4.804451, 4.635384, 4.727813, 7.096931, 5.762747, 5.085639, 4.656348, 4.739637, 4.129428, 4.179961, 5.045775, 4.389101, 4.238257, 4.627206, 4.574959, 4.428464, 4.827221, 4.720923, 4.376486, 4.534911, 4.090148, 4.548095, 4.530249, 4.237367, 4.752273, 4.424087, 4.840654, 5.116626, 5.298796, 5.258759, 3.95884, 4.577314, 4.787085, 4.403972, 5.067548, 4.54774, 4.56413, 5.381013, 5.618455, 4.077408, 5.137363, 5.089235, 4.742646]","[75.15625, 94.0625, 112.96875, 131.875, 150.625, 169.375, 188.28125, 207.1875, 226.09375, 226.40625, 226.71875, 226.875, 227.03125, 245.78125, 264.53125, 264.6875, 283.59375, 283.59375, 302.5, 321.40625, 321.5625, 321.71875, 340.46875, 359.375, 359.375, 359.53125, 360.0, 360.15625, 360.3125, 379.21875, 379.53125, 379.6875, 379.84375, 380.0, 380.0, 380.3125, 380.46875, 399.375, 399.53125, 399.84375, 418.75, 437.65625, 437.65625, 437.8125, 437.96875, 438.28125, 438.4375, 438.4375, 438.59375, 438.59375, 438.59375, 438.75, 438.90625, 438.90625, 438.90625, 439.0625, 439.21875, 439.375, 439.6875, 439.6875, 439.6875, 439.84375, 440.0, 440.15625, 440.15625, 440.3125, 440.46875, 440.46875, 440.625, 440.625, 440.78125, 440.78125, 440.78125, 440.78125, 440.9375, 440.9375, 440.9375, 440.9375, 440.9375, 440.9375, 440.9375, 441.09375, 441.25, 441.40625, 441.40625, 441.5625, 441.5625, 441.5625, 441.5625, 441.5625, 441.5625, 441.5625, 441.5625, 441.5625, 441.5625, 441.5625, 441.5625, 441.5625, 441.71875, 441.875]"
POKEC,RDPQ Q94,"[13.565059, 16.299816, 11.828416, 12.296884, 10.886321, 4.31285, 10.212418, 10.463246, 11.598753, 11.039718, 11.066315, 10.817885, 4.896486, 5.029783, 4.453917, 11.325082, 4.137558, 4.939747, 11.706696, 4.739623, 9.975032, 10.801574, 4.334607, 10.77872, 5.292933, 4.922555, 4.546132, 5.23663, 10.509364, 4.759544, 4.688458, 5.878665, 5.240102, 4.958397, 4.730299, 4.772732, 10.654793, 4.007465, 4.288121, 4.699743, 4.720622, 4.432986, 4.237688, 4.846002, 4.877908, 4.809505, 4.831067, 4.447469, 5.409924, 4.964729, 4.246322, 11.270759, 5.801314, 4.791746, 4.162066, 4.836737, 4.698587, 4.825438, 5.297531, 10.33829, 4.409712, 4.575647, 5.035634, 5.833387, 5.124127, 4.553994, 4.168127, 4.882404, 5.429263, 4.182232, 4.474528, 5.34661, 4.251817, 4.948838, 4.384377, 4.040281, 5.096662, 4.407339, 4.371102, 4.801541, 4.285507, 4.864985, 4.859256, 4.397907, 5.726139, 4.359609, 4.300122, 4.104137, 5.037476, 4.712607, 4.718308, 4.361015, 4.906529, 4.76499, 4.310249, 5.525754, 4.18702, 4.54717, 5.159404, 4.779914]","[74.84375, 93.75, 112.65625, 131.5625, 150.3125, 150.46875, 169.21875, 188.125, 207.03125, 225.9375, 244.84375, 263.75, 264.0625, 264.375, 264.6875, 283.59375, 283.75, 283.75, 302.65625, 302.96875, 321.71875, 340.625, 340.78125, 359.6875, 360.0, 360.3125, 360.3125, 360.78125, 379.53125, 379.84375, 380.15625, 380.15625, 380.3125, 380.46875, 380.46875, 380.78125, 399.6875, 399.84375, 400.3125, 400.625, 400.625, 400.78125, 400.78125, 400.78125, 400.78125, 400.9375, 400.9375, 401.09375, 401.40625, 401.5625, 401.875, 420.78125, 420.9375, 420.9375, 420.9375, 421.09375, 421.09375, 421.40625, 421.71875, 440.625, 440.625, 440.625, 440.9375, 440.9375, 440.9375, 440.9375, 441.09375, 441.09375, 441.09375, 441.09375, 441.09375, 441.25, 441.40625, 441.40625, 441.40625, 441.5625, 441.5625, 441.5625, 441.71875, 441.875, 442.03125, 442.1875, 442.1875, 442.1875, 442.1875, 442.1875, 442.1875, 442.1875, 442.34375, 442.5, 442.5, 442.65625, 442.65625, 442.65625, 442.65625, 442.65625, 442.65625, 442.65625, 442.65625, 442.8125]"
POKEC,RDPQ Q95,"[13.067392, 12.672381, 11.72286, 11.66808, 4.363924, 12.004717, 4.803199, 10.817407, 11.463402, 4.946167, 11.693684, 10.739884, 10.831064, 12.279962, 10.472775, 4.971833, 4.466575, 10.655653, 11.939157, 5.248968, 10.564821, 4.946029, 4.624657, 5.527784, 11.934551, 4.81058, 4.867023, 5.275, 11.862351, 4.910722, 4.918336, 5.036295, 10.865302, 4.567676, 4.94781, 5.373594, 5.028569, 4.398406, 5.327763, 4.98088, 5.405404, 4.616711, 4.945539, 5.750736, 4.691113, 5.333543, 5.23682, 4.448144, 5.084947, 4.973401, 11.504918, 4.943711, 5.672001, 4.408922, 5.081066, 4.840151, 5.37667, 5.408313, 5.208496, 5.41441, 5.068678, 4.776967, 5.366959, 4.713847, 5.161549, 4.96296, 4.71231, 4.556952, 5.660151, 4.25459, 5.039054, 5.17781, 4.694939, 4.863944, 11.0255, 4.496286, 5.2373, 5.444534, 5.045953, 5.198151, 4.902464, 4.866395, 5.114653, 4.336811, 6.402065, 5.230002, 5.109465, 4.593085, 5.181893, 5.000626, 5.343072, 5.267489, 5.284811, 4.653724, 5.19412, 5.432317, 4.669545, 5.09345, 5.192436, 4.791547]","[75.15625, 94.0625, 112.96875, 131.875, 132.03125, 150.78125, 150.9375, 169.84375, 188.75, 189.0625, 207.96875, 226.875, 245.78125, 264.6875, 283.4375, 283.59375, 283.75, 302.65625, 321.5625, 321.875, 340.78125, 340.9375, 340.9375, 341.25, 360.15625, 360.46875, 360.78125, 360.9375, 379.6875, 379.84375, 380.0, 380.15625, 399.0625, 399.0625, 399.21875, 399.375, 399.6875, 399.84375, 399.84375, 399.84375, 399.84375, 399.84375, 399.84375, 400.0, 400.15625, 400.15625, 400.15625, 400.3125, 400.3125, 400.3125, 419.0625, 419.0625, 419.21875, 419.375, 419.53125, 419.84375, 419.84375, 420.0, 420.0, 420.15625, 420.15625, 420.3125, 420.3125, 420.3125, 420.3125, 420.3125, 420.3125, 420.46875, 420.46875, 420.625, 420.78125, 420.78125, 420.9375, 420.9375, 439.84375, 439.84375, 440.0, 440.15625, 440.15625, 440.15625, 440.15625, 440.3125, 440.46875, 440.625, 440.78125, 440.78125, 440.78125, 440.78125, 440.78125, 440.9375, 440.9375, 440.9375, 440.9375, 440.9375, 440.9375, 441.09375, 441.09375, 441.25, 441.25, 441.25]"
