TELECOKOM,REGEX Q9,"[2.640094, 0.500676, 0.444084, 0.464965, 0.830889, 0.522863, 0.457164, 0.77796, 0.457356, 0.417054, 0.915569, 0.584914, 1.004278, 0.482587, 0.448687, 0.856008, 0.470983, 0.550815, 0.357676, 0.883438, 0.670131, 0.432869, 0.459585, 0.420175, 0.695954, 0.826613, 0.44292, 0.495592, 0.469101, 0.622601, 0.394988, 0.37934, 0.774919, 0.446994, 0.542021, 1.408612, 0.473466, 0.511628, 0.482216, 0.462979, 0.449499, 0.420949, 0.409553, 0.749937, 0.512262, 0.694956, 0.534563, 0.988247, 0.776022, 0.402737, 0.417577, 0.453869, 0.449397, 0.983241, 0.719128, 0.391109, 0.860332, 0.457725, 1.3806, 0.843491, 0.453404, 0.532548, 0.772231, 0.711203, 0.351816, 0.625134, 0.456187, 0.698089, 0.421028, 0.540424, 0.928409, 1.084058, 0.388269, 0.403533, 0.451131, 0.781932, 0.578095, 1.017222, 0.72601, 0.661604, 0.400575, 1.037915, 0.845322, 0.498654, 0.379887, 0.432927, 0.38616, 0.83228, 0.951067, 0.480503, 0.708132, 0.388906, 0.68645, 0.474656, 0.483164, 0.489401, 0.380274, 0.799129, 0.782938, 0.819595]","[34.84375, 34.84375, 34.84375, 34.84375, 34.84375, 34.84375, 34.84375, 35.0, 35.0, 35.0, 35.0, 35.15625, 35.15625, 35.15625, 35.15625, 35.15625, 35.15625, 35.3125, 35.3125, 35.46875, 35.46875, 35.46875, 35.46875, 35.46875, 35.46875, 35.46875, 35.625, 35.625, 35.625, 35.625, 35.625, 35.625, 35.625, 35.625, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.9375, 35.9375, 36.09375, 36.09375, 36.09375, 36.09375, 36.09375, 36.09375, 36.25, 36.25, 36.25, 36.40625, 36.40625, 36.40625, 36.40625, 36.40625, 36.40625, 36.5625, 36.5625, 36.5625, 36.71875, 36.71875, 36.71875, 36.875, 36.875, 36.875, 36.875, 36.875, 36.875, 36.875, 37.03125, 37.1875, 37.1875, 37.1875, 37.1875, 37.1875, 37.1875, 37.1875, 37.1875, 37.1875, 37.1875, 37.1875, 37.1875, 37.1875, 37.1875, 37.1875, 37.1875, 37.1875, 37.1875]"
TELECOKOM,RDPQ Q101,"[13.473157, 6.333397, 6.11541, 6.268758, 11.98079, 6.789567, 6.45541, 12.640981, 0.851418, 0.770978, 6.396019, 0.839691, 11.981799, 6.458698, 6.634992, 13.506193, 6.622052, 6.404221, 0.922223, 12.855567, 6.828298, 0.864811, 5.796557, 0.688573, 4.905691, 6.757867, 1.090845, 0.787906, 0.907581, 12.179058, 1.041277, 0.804531, 12.017776, 1.372624, 0.99545, 12.358917, 1.003413, 0.790291, 0.70535, 0.767986, 0.916907, 6.602121, 1.17182, 0.812388, 0.750645, 5.23297, 0.880288, 5.513779, 6.138968, 0.96721, 0.780366, 0.732989, 0.848474, 5.265526, 5.835719, 0.896581, 6.937619, 0.960727, 5.027604, 6.386701, 0.981778, 0.733477, 5.845636, 8.126284, 0.942026, 5.018737, 1.016358, 5.668814, 0.838939, 0.837268, 5.506082, 5.732899, 0.964147, 0.639229, 0.640843, 5.351116, 6.683307, 6.144692, 5.771612, 5.486755, 0.908573, 5.616985, 4.85259, 0.821302, 0.727526, 5.824967, 0.947962, 5.389614, 5.001652, 1.066457, 7.548536, 0.875825, 0.814457, 0.82591, 0.709599, 0.794521, 0.730451, 5.450073, 5.699094, 5.996308]","[62.96875, 79.375, 95.78125, 112.1875, 131.09375, 147.5, 163.90625, 182.8125, 182.96875, 182.96875, 185.46875, 185.46875, 204.375, 220.78125, 237.1875, 256.09375, 272.5, 288.90625, 289.0625, 307.96875, 310.46875, 310.46875, 326.875, 326.875, 327.03125, 329.53125, 329.53125, 329.53125, 329.6875, 348.59375, 348.59375, 348.59375, 367.5, 367.5, 367.5, 386.40625, 386.40625, 386.40625, 386.5625, 386.5625, 386.5625, 402.96875, 402.96875, 402.96875, 402.96875, 403.125, 403.125, 403.125, 405.625, 405.625, 405.625, 405.625, 405.625, 405.78125, 406.09375, 406.09375, 408.4375, 408.4375, 408.59375, 410.9375, 410.9375, 411.09375, 411.40625, 413.90625, 413.90625, 414.0625, 414.0625, 414.21875, 414.21875, 414.21875, 414.21875, 414.53125, 414.53125, 414.53125, 414.53125, 414.53125, 417.03125, 417.34375, 417.34375, 417.5, 417.5, 417.8125, 417.96875, 417.96875, 417.96875, 417.96875, 417.96875, 417.96875, 418.28125, 418.28125, 420.625, 420.625, 420.625, 420.625, 420.625, 420.625, 420.625, 420.625, 420.625, 420.625]"
TELECOKOM,RDPQ Q102,"[11.272256, 5.751266, 5.855174, 6.368411, 10.60025, 7.26676, 6.821255, 11.280443, 7.750445, 6.716722, 5.728266, 6.47661, 11.308466, 6.565876, 6.703962, 4.333269, 6.685206, 0.940269, 0.685173, 4.380292, 6.381658, 6.936623, 6.95943, 0.971608, 5.302294, 12.421627, 0.957912, 0.792746, 0.689558, 4.408651, 7.071706, 0.841932, 5.990636, 1.009768, 0.728088, 4.233843, 0.724471, 6.744572, 0.864131, 0.657307, 0.619138, 0.60189, 0.604309, 0.660003, 0.780754, 4.683831, 1.041774, 5.824565, 6.247233, 1.019947, 0.788782, 0.684181, 0.638028, 5.314477, 4.727087, 0.939523, 5.368739, 0.9178, 4.756686, 4.472658, 0.800867, 0.94752, 4.308869, 4.732276, 0.76773, 4.399907, 0.768147, 4.615021, 0.892751, 0.669336, 4.190276, 4.970704, 1.151162, 0.830574, 0.71559, 5.408186, 4.874889, 5.461657, 6.351, 4.739423, 0.830127, 4.378945, 4.67473, 1.091383, 0.688907, 4.061722, 0.741906, 4.678424, 4.248985, 1.473729, 7.026003, 0.992708, 0.765291, 0.717131, 0.803424, 0.67537, 0.727043, 4.501935, 4.167353, 5.24358]","[62.65625, 79.0625, 95.46875, 111.875, 130.78125, 147.1875, 163.59375, 182.5, 198.90625, 215.3125, 217.8125, 234.21875, 253.125, 269.53125, 286.09375, 286.40625, 302.8125, 302.8125, 302.8125, 303.28125, 305.78125, 322.1875, 338.59375, 338.75, 341.09375, 360.0, 360.0, 360.0, 360.0, 360.3125, 376.71875, 376.71875, 379.21875, 379.21875, 379.21875, 379.21875, 379.375, 395.9375, 396.09375, 396.09375, 396.09375, 396.09375, 396.09375, 396.09375, 396.09375, 396.09375, 396.09375, 398.4375, 400.78125, 400.78125, 400.78125, 400.78125, 400.9375, 403.28125, 403.4375, 403.4375, 405.78125, 405.9375, 406.09375, 406.25, 406.25, 406.25, 406.40625, 406.5625, 406.5625, 406.71875, 406.71875, 406.875, 406.875, 406.875, 407.03125, 407.34375, 407.34375, 407.34375, 407.34375, 409.84375, 410.0, 412.5, 414.84375, 415.0, 415.0, 415.15625, 415.15625, 415.15625, 415.15625, 415.15625, 415.15625, 415.15625, 415.15625, 415.15625, 417.5, 417.5, 417.5, 417.5, 417.5, 417.5, 417.5, 417.5, 417.65625, 420.15625]"
TELECOKOM,RDPQ Q103,"[11.431511, 5.872254, 6.038401, 5.928107, 10.594257, 6.097304, 6.425188, 11.384053, 7.188906, 0.820945, 11.306404, 6.678854, 11.550812, 0.925723, 0.759031, 11.626677, 6.315214, 7.038621, 1.036295, 11.160721, 4.335355, 1.287107, 0.796073, 0.945076, 4.61325, 5.328178, 7.111101, 1.00764, 0.781723, 11.520729, 6.833413, 0.822874, 5.663564, 0.929599, 0.724541, 5.353848, 0.770021, 0.871389, 0.95434, 0.768128, 0.715994, 0.665085, 0.736917, 6.506972, 0.959261, 5.267114, 1.142587, 5.494639, 5.532362, 1.114084, 0.89394, 0.760663, 0.726427, 6.051575, 143.427643, 0.888498, 4.802288, 0.676645, 5.4124, 4.086155, 0.773203, 0.900696, 4.272271, 5.078927, 0.881024, 3.987375, 0.969542, 5.379757, 0.867705, 0.719632, 4.512399, 4.940834, 0.928206, 0.887899, 0.70838, 5.73866, 4.537321, 5.492617, 6.260714, 5.026639, 0.955346, 4.509957, 4.685366, 0.875254, 0.753829, 4.37576, 1.171138, 4.703458, 4.187633, 1.011821, 4.641172, 1.250127, 0.798752, 0.672412, 0.712843, 0.800077, 0.760351, 4.843071, 135.469771, 3.975577]","[62.65625, 79.0625, 95.46875, 111.875, 130.78125, 147.1875, 163.59375, 182.5, 199.0625, 199.0625, 218.125, 234.53125, 253.4375, 253.59375, 253.75, 272.65625, 289.0625, 305.46875, 305.46875, 324.375, 324.53125, 324.53125, 324.53125, 324.53125, 324.6875, 327.1875, 343.59375, 343.59375, 343.59375, 362.5, 379.0625, 379.0625, 381.5625, 381.5625, 381.5625, 384.0625, 384.0625, 384.0625, 384.0625, 384.0625, 384.0625, 384.0625, 384.0625, 400.625, 400.625, 403.125, 403.125, 403.28125, 403.4375, 403.4375, 403.4375, 403.4375, 403.4375, 405.9375, 413.28125, 413.4375, 415.78125, 415.78125, 418.28125, 418.4375, 418.4375, 418.4375, 418.59375, 420.9375, 420.9375, 421.09375, 421.09375, 423.59375, 423.59375, 423.59375, 423.75, 424.0625, 424.0625, 424.0625, 424.0625, 426.40625, 426.5625, 429.0625, 431.5625, 431.875, 431.875, 432.03125, 432.1875, 432.1875, 432.1875, 432.1875, 432.1875, 432.34375, 432.34375, 432.34375, 432.34375, 432.34375, 432.34375, 432.34375, 432.34375, 432.34375, 432.34375, 432.34375, 437.8125, 437.96875]"
TELECOKOM,RDPQ Q104,"[117.967778, 5.661678, 6.315554, 6.363235, 113.26834, 5.750394, 6.241667, 114.623493, 6.300768, 0.882055, 109.529162, 5.956723, 108.716955, 5.915965, 6.355378, 111.754141, 1.089507, 5.956941, 0.804197, 98.528578, 96.652315, 5.899653, 0.801099, 0.804275, 10.907834, 92.931342, 0.850225, 0.80655, 0.693631, 101.839343, 1.069017, 0.728321, 100.723772, 5.908959, 0.989798, 97.922995, 1.040247, 0.709059, 0.718011, 0.675257, 0.663446, 0.725012, 0.802223, 0.795142, 6.732652, 89.14808, 1.051006, 92.977347, 96.589175, 1.132095, 0.733712, 0.71324, 0.681494, 92.119937, 25.885973, 0.933859, 88.709026, 0.894784, 93.173699, 92.248808, 0.87824, 0.6916, 5.371725, 96.967414, 0.83174, 87.388478, 0.962334, 90.642713, 1.0784, 0.750312, 96.974755, 89.292188, 0.905801, 0.792082, 0.752315, 92.322612, 89.722165, 90.714265, 90.645197, 93.123084, 1.140663, 87.317402, 85.759731, 1.065752, 0.778177, 89.322129, 0.88525, 4.378564, 90.889611, 0.867142, 96.506647, 1.085334, 0.739192, 0.727717, 0.665557, 0.694671, 1.102729, 93.600462, 23.838795, 4.363062]","[70.46875, 86.875, 103.28125, 119.6875, 144.21875, 160.625, 177.03125, 200.78125, 217.34375, 217.34375, 221.875, 238.4375, 261.40625, 277.8125, 294.21875, 317.03125, 317.03125, 333.59375, 333.59375, 337.5, 343.59375, 360.0, 360.0, 360.0, 378.90625, 384.84375, 384.84375, 384.84375, 384.84375, 407.1875, 407.1875, 407.1875, 410.625, 427.03125, 427.03125, 430.78125, 430.9375, 430.9375, 430.9375, 430.9375, 430.9375, 430.9375, 430.9375, 430.9375, 447.34375, 450.9375, 450.9375, 456.5625, 462.1875, 462.1875, 462.1875, 462.1875, 462.1875, 465.46875, 471.09375, 471.09375, 474.21875, 474.21875, 477.65625, 481.09375, 481.09375, 481.09375, 483.4375, 486.40625, 486.40625, 489.375, 489.375, 492.1875, 492.1875, 492.1875, 495.3125, 500.46875, 500.46875, 500.46875, 500.46875, 505.78125, 508.90625, 512.03125, 517.1875, 520.3125, 520.3125, 525.46875, 528.125, 528.125, 528.125, 531.09375, 531.09375, 531.09375, 534.0625, 534.21875, 537.03125, 537.03125, 537.03125, 537.03125, 537.03125, 537.03125, 537.03125, 539.6875, 544.6875, 544.6875]"
TELECOKOM,RDPQ Q105,"[7.856544, 6.41436, 6.44417, 6.359707, 6.817527, 6.888032, 7.134497, 1.067615, 1.032017, 6.943034, 6.824372, 6.976091, 6.883103, 1.017625, 6.853529, 6.6827, 6.918925, 1.316583, 0.835252, 0.833914, 0.744319, 6.914753, 1.412742, 1.142461, 6.87833, 0.928066, 7.012762, 6.806224, 1.220245, 1.086024, 0.880947, 0.782962, 0.860577, 0.869538, 0.920383, 0.845973, 0.990362, 0.973603, 1.152293, 7.060875, 1.081129, 0.909046, 1.124907, 1.126421, 1.393153, 1.037283, 1.029152, 1.037821, 0.972957, 0.877676, 0.874276, 0.933937, 1.373967, 1.361977, 0.935055, 0.931984, 0.88153, 7.288278, 1.208881, 0.934993, 0.9339, 1.117089, 0.93078, 0.870372, 0.909286, 1.476288, 1.155014, 1.017717, 1.226523, 0.876083, 0.827195, 0.910801, 0.907269, 1.079857, 1.219787, 1.111942, 0.915472, 0.961527, 0.844598, 0.930814, 0.964214, 0.884479, 0.932754, 1.240537, 1.041982, 0.995767, 0.893331, 0.968395, 1.014737, 0.968489, 1.020711, 1.209229, 1.159804, 1.027344, 0.894405, 0.917958, 0.889618, 0.919134, 0.882608, 0.940205]","[53.75, 70.15625, 86.5625, 102.96875, 119.53125, 135.9375, 152.5, 152.5, 152.65625, 169.0625, 185.625, 202.1875, 218.59375, 218.75, 235.3125, 251.875, 268.28125, 268.4375, 268.4375, 268.59375, 268.59375, 285.15625, 285.15625, 285.15625, 301.71875, 301.875, 318.28125, 334.84375, 334.84375, 335.0, 335.0, 335.15625, 335.3125, 335.3125, 335.46875, 335.46875, 335.625, 335.625, 335.625, 352.1875, 352.1875, 352.1875, 352.1875, 352.1875, 352.34375, 352.5, 352.5, 352.5, 352.5, 352.5, 352.5, 352.5, 352.5, 352.5, 352.5, 352.5, 352.5, 369.0625, 369.0625, 369.0625, 369.0625, 369.0625, 369.21875, 369.21875, 369.21875, 369.21875, 369.375, 369.375, 369.375, 369.375, 369.375, 369.375, 369.375, 369.375, 369.375, 369.375, 369.375, 369.375, 369.375, 369.375, 369.375, 369.375, 369.375, 369.375, 369.375, 369.375, 369.375, 369.375, 369.375, 369.375, 369.375, 369.375, 369.375, 369.375, 369.375, 369.375, 369.375, 369.375, 369.375, 369.375]"
TELECOKOM,REGEX Q10,"[1.768782, 0.575729, 0.494543, 0.67013, 0.410229, 0.452883, 0.544081, 0.449491, 0.440765, 0.404547, 0.388952, 0.426894, 0.349635, 0.472328, 0.585641, 0.514264, 0.418093, 0.465704, 0.404808, 0.420879, 0.392996, 0.424152, 0.43986, 0.401092, 0.370813, 0.390078, 0.396202, 0.702006, 0.445395, 0.424907, 0.371464, 0.412339, 0.430391, 0.384584, 0.413509, 0.3675, 0.407957, 0.391006, 0.415727, 0.394151, 0.395759, 0.558942, 0.561509, 0.423939, 0.445682, 0.433488, 0.397492, 0.534222, 0.464502, 0.372673, 0.392785, 0.42436, 0.398011, 0.387417, 0.493182, 0.521347, 0.49712, 0.453617, 0.479678, 0.469568, 0.445769, 0.384403, 0.425394, 0.386442, 0.425488, 0.497166, 0.450445, 0.392672, 0.506274, 0.406318, 0.403456, 0.379011, 0.37923, 0.374733, 0.369677, 0.354789, 0.426323, 0.409214, 0.459133, 0.421454, 0.361213, 0.405986, 0.48977, 0.447091, 0.424884, 0.442248, 0.413444, 0.377639, 0.513078, 0.405427, 0.362746, 0.41224, 0.361757, 0.391633, 0.37416, 0.413883, 0.455704, 0.458751, 0.501245, 0.404252]","[34.84375, 34.84375, 34.84375, 34.84375, 34.84375, 34.84375, 34.84375, 34.84375, 34.84375, 34.84375, 34.84375, 34.84375, 34.84375, 34.84375, 34.84375, 34.84375, 34.84375, 35.0, 35.0, 35.0, 35.0, 35.0, 35.0, 35.0, 35.0, 35.15625, 35.15625, 35.15625, 35.3125, 35.3125, 35.3125, 35.3125, 35.3125, 35.3125, 35.3125, 35.3125, 35.3125, 35.3125, 35.3125, 35.3125, 35.3125, 35.3125, 35.3125, 35.3125, 35.3125, 35.3125, 35.3125, 35.3125, 35.3125, 35.3125, 35.46875, 35.46875, 35.625, 35.625, 35.625, 35.625, 35.625, 35.625, 35.625, 35.625, 35.625, 35.625, 35.625, 35.625, 35.625, 35.625, 35.625, 35.625, 35.625, 35.625, 35.625, 35.625, 35.625, 35.625, 35.625, 35.625, 35.625, 35.625, 35.625, 35.625, 35.625, 35.625, 35.625, 35.625, 35.625, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125, 35.78125]"
TELECOKOM,RDPQ Q111,"[26.801552, 5.804446, 6.341996, 6.422254, 12.889896, 6.669313, 6.639849, 12.864348, 12.418057, 6.654365, 1.068543, 12.539054, 0.857068, 6.699926, 12.64493, 6.941545, 12.700485, 1.133093, 7.654456, 6.348293, 6.630012, 0.745963, 0.856398, 6.62707, 7.316752, 1.0184, 0.864865, 0.680736, 7.107448, 1.028387, 6.540178, 7.002746, 0.871631, 1.206213, 7.685435, 0.810907, 0.685735, 6.867248, 1.053308, 0.784394, 6.21086, 0.967699, 0.779714, 0.835478, 0.647043, 0.670316, 5.994436, 1.18176, 0.909891, 5.842319, 5.550496, 1.387809, 7.049002, 5.227965, 5.548249, 0.808107, 0.853024, 0.695579, 0.622513, 5.80412, 6.057535, 5.793215, 0.954474, 0.757441, 0.805458, 5.474167, 0.876869, 7.355876, 0.881921, 0.70623, 5.576249, 1.167005, 0.717584, 0.652766, 5.86715, 6.122599, 6.769704, 5.327549, 0.979614, 0.714125, 0.685409, 0.87517, 0.73426, 0.594233, 0.67955, 0.721671, 0.866798, 6.368317, 0.939109, 5.500992, 0.884104, 0.990149, 5.756336, 0.800909, 7.41568, 6.326485, 5.830234, 0.988591, 0.925141, 0.685591]","[62.8125, 79.21875, 95.625, 112.03125, 130.9375, 147.34375, 163.75, 182.65625, 201.5625, 218.125, 218.125, 237.03125, 237.03125, 253.4375, 272.34375, 288.75, 307.8125, 307.8125, 324.375, 324.6875, 341.09375, 341.25, 341.25, 357.65625, 360.15625, 360.15625, 360.15625, 360.15625, 362.5, 362.5, 362.65625, 379.0625, 379.21875, 379.21875, 381.71875, 381.875, 381.875, 384.375, 384.375, 384.375, 384.375, 384.375, 384.375, 384.375, 384.375, 384.375, 384.53125, 384.53125, 384.53125, 384.84375, 385.0, 385.0, 387.5, 387.65625, 387.8125, 387.8125, 387.8125, 387.8125, 387.8125, 387.96875, 388.125, 388.28125, 388.28125, 388.4375, 388.4375, 388.59375, 388.59375, 390.9375, 390.9375, 390.9375, 391.09375, 391.09375, 391.09375, 391.09375, 391.09375, 391.25, 407.65625, 407.65625, 407.65625, 407.65625, 407.65625, 407.65625, 407.65625, 407.65625, 407.65625, 407.65625, 407.65625, 407.8125, 407.8125, 407.96875, 407.96875, 407.96875, 408.125, 408.125, 410.46875, 410.78125, 410.9375, 410.9375, 410.9375, 410.9375]"
TELECOKOM,RDPQ Q112,"[11.675564, 6.176477, 5.964972, 6.553079, 11.444824, 7.73185, 6.734668, 10.834049, 11.456504, 6.49749, 1.595055, 4.861126, 6.051914, 0.94313, 4.473787, 6.27661, 4.295743, 6.772579, 0.776162, 4.639028, 0.876576, 0.679587, 0.654369, 6.580471, 6.331106, 0.859999, 6.799158, 6.659275, 4.116997, 6.140714, 5.60804, 0.816593, 0.735803, 0.643867, 11.667753, 0.808637, 0.643525, 5.445463, 0.989909, 6.656447, 4.218968, 1.066046, 6.623853, 0.725036, 0.787247, 0.580714, 5.614596, 0.919642, 0.632574, 5.514453, 6.729694, 0.939151, 5.379015, 5.055734, 4.572969, 0.763627, 0.679174, 0.652899, 0.621595, 4.971976, 4.274774, 3.918902, 0.857307, 1.06556, 0.933362, 4.464095, 0.766014, 4.14895, 1.30459, 0.827823, 5.588472, 0.810273, 0.666363, 0.60616, 4.760322, 5.55631, 0.906022, 4.587856, 0.976298, 0.835312, 0.719695, 0.633855, 0.821366, 0.637888, 0.769597, 0.599337, 1.191066, 4.312141, 0.727186, 5.362853, 1.242564, 0.972958, 4.702267, 1.079391, 4.292506, 4.680763, 4.377896, 0.741667, 0.891868, 0.710385]","[62.34375, 78.75, 95.15625, 111.5625, 130.46875, 146.875, 163.28125, 182.1875, 201.09375, 217.5, 217.5, 220.0, 236.40625, 236.40625, 236.71875, 253.125, 253.28125, 269.6875, 269.6875, 269.84375, 269.84375, 269.84375, 269.84375, 286.40625, 288.90625, 288.90625, 305.3125, 321.71875, 322.03125, 338.4375, 340.9375, 340.9375, 340.9375, 341.09375, 360.0, 360.0, 360.0, 362.5, 362.5, 378.90625, 379.0625, 379.0625, 395.46875, 395.46875, 395.46875, 395.46875, 397.96875, 397.96875, 397.96875, 400.3125, 402.8125, 402.96875, 405.46875, 405.625, 406.09375, 406.09375, 406.09375, 406.09375, 406.09375, 406.40625, 406.40625, 406.5625, 406.5625, 406.5625, 406.5625, 406.71875, 406.71875, 406.71875, 406.71875, 406.71875, 409.0625, 409.21875, 409.21875, 409.21875, 409.375, 411.875, 411.875, 411.875, 411.875, 411.875, 411.875, 411.875, 411.875, 411.875, 411.875, 411.875, 411.875, 412.03125, 412.03125, 414.53125, 414.53125, 414.53125, 414.6875, 414.6875, 414.6875, 415.0, 415.15625, 415.15625, 415.15625, 415.15625]"
TELECOKOM,RDPQ Q113,"[12.928372, 6.523549, 6.381138, 6.370386, 11.796116, 7.498479, 6.545471, 12.082265, 12.212708, 1.025756, 0.954203, 5.232552, 7.00557, 6.654243, 11.227382, 6.882467, 161.932291, 5.698781, 6.406905, 4.143394, 0.69848, 0.716214, 6.011652, 5.734886, 5.148395, 6.73068, 0.802327, 0.639096, 5.832214, 1.577815, 137.114071, 0.799438, 0.619817, 0.651291, 4.006295, 0.809903, 0.746426, 3.805515, 0.818844, 0.611062, 5.236697, 0.930292, 0.692483, 0.645862, 0.701124, 0.582673, 4.206445, 0.672745, 1.002052, 5.572249, 5.313327, 0.740386, 5.717891, 5.341194, 4.377492, 1.167246, 0.736718, 0.806584, 0.733064, 4.37339, 6.232925, 4.589378, 0.734977, 0.836903, 0.666545, 4.832261, 0.936928, 126.680649, 0.747893, 0.708339, 4.893855, 0.75865, 0.790628, 0.64531, 4.560321, 3.908918, 6.367342, 5.731286, 0.861977, 0.689689, 0.675188, 0.622929, 0.640258, 0.735192, 0.665175, 0.749677, 1.063937, 4.772135, 0.757581, 4.110598, 0.831938, 0.788421, 4.390227, 0.945088, 4.505082, 5.088067, 4.477282, 0.909993, 0.729139, 0.658432]","[62.8125, 79.21875, 95.625, 112.03125, 130.9375, 147.34375, 163.75, 182.8125, 201.71875, 201.71875, 201.71875, 204.21875, 220.625, 237.03125, 255.9375, 272.34375, 298.75, 315.15625, 331.5625, 331.875, 331.875, 331.875, 348.28125, 364.6875, 367.1875, 383.59375, 383.59375, 383.59375, 386.09375, 386.09375, 391.875, 391.875, 391.875, 391.875, 392.03125, 392.03125, 392.03125, 392.1875, 392.1875, 392.1875, 394.6875, 394.6875, 394.6875, 394.6875, 394.6875, 394.6875, 394.84375, 395.0, 395.0, 397.34375, 399.84375, 399.84375, 402.34375, 404.6875, 404.84375, 404.84375, 404.84375, 404.84375, 404.84375, 405.0, 407.34375, 407.5, 407.65625, 407.65625, 407.65625, 407.8125, 407.8125, 412.65625, 412.65625, 412.65625, 415.0, 415.0, 415.15625, 415.15625, 415.3125, 415.46875, 431.875, 434.21875, 434.21875, 434.21875, 434.21875, 434.21875, 434.21875, 434.21875, 434.21875, 434.21875, 434.21875, 434.375, 434.375, 434.53125, 434.6875, 434.6875, 434.6875, 434.6875, 434.84375, 435.0, 435.3125, 435.3125, 435.3125, 435.3125]"
TELECOKOM,RDPQ Q114,"[119.461025, 5.806923, 6.278659, 6.535958, 108.053744, 6.19938, 6.21516, 106.048159, 104.476247, 5.964387, 5.96103, 109.237455, 0.888177, 0.690783, 105.785898, 0.841023, 26.798777, 0.804297, 0.725971, 99.971764, 5.771263, 6.115001, 6.264404, 5.910195, 97.300686, 0.761811, 6.058544, 6.166825, 90.527564, 0.789434, 24.872693, 1.030849, 0.713276, 0.868749, 103.188975, 0.786316, 0.667813, 3.949138, 0.704775, 0.836264, 97.348147, 0.784933, 0.650899, 0.60955, 0.595902, 0.66251, 95.240056, 0.838477, 0.666199, 93.513654, 92.113968, 0.759288, 101.151959, 91.378127, 85.056237, 0.805246, 0.663088, 0.646298, 0.633023, 92.035805, 3.954219, 10.130344, 0.787174, 0.669397, 0.639584, 92.282541, 0.791525, 4.805911, 0.690124, 0.867754, 92.30356, 0.854639, 0.665311, 0.574967, 88.876579, 91.293063, 0.868362, 87.056809, 1.162448, 0.730563, 0.691232, 0.5994, 0.595745, 0.641083, 0.783569, 0.648341, 0.635877, 94.907432, 0.82926, 93.898594, 0.739746, 0.640727, 88.871332, 0.920838, 86.287277, 87.07253, 85.146855, 0.926114, 0.766011, 0.624905]","[70.46875, 86.875, 103.28125, 119.6875, 144.21875, 160.625, 177.03125, 200.78125, 223.90625, 240.3125, 256.71875, 263.28125, 263.28125, 263.28125, 285.9375, 285.9375, 292.1875, 292.1875, 292.1875, 298.28125, 314.84375, 331.25, 347.65625, 364.0625, 370.0, 370.0, 386.40625, 402.8125, 406.71875, 406.71875, 410.3125, 410.3125, 410.46875, 410.46875, 432.65625, 432.65625, 432.65625, 432.96875, 432.96875, 432.96875, 436.25, 436.25, 436.25, 436.25, 436.25, 436.25, 439.84375, 439.84375, 439.84375, 443.28125, 446.5625, 446.5625, 450.0, 453.28125, 456.40625, 456.40625, 456.40625, 456.40625, 456.40625, 462.03125, 462.1875, 481.09375, 481.09375, 481.09375, 481.09375, 486.40625, 486.40625, 488.75, 488.75, 488.75, 491.71875, 491.71875, 491.71875, 491.71875, 494.6875, 500.0, 500.0, 503.125, 503.125, 503.125, 503.125, 503.125, 503.125, 503.125, 503.125, 503.125, 503.125, 506.09375, 506.09375, 508.90625, 508.90625, 508.90625, 514.21875, 514.21875, 517.03125, 519.84375, 522.65625, 522.65625, 522.65625, 522.65625]"
