LDBC10,RDPQ Q92,"[10.771462, 24.92128, 10.488341, 9.612642, 10.929224, 11.937308, 4.170032, 11.852812, 10.661083, 11.839528, 11.567913, 10.856224, 11.181967, 5.03011, 11.293627, 4.35117, 11.227451, 4.314228, 5.031776, 10.444867, 11.105796, 10.680459, 4.783327, 4.796896, 5.010427, 10.75664, 4.789921, 4.458646, 5.389362, 5.301471, 5.988899, 4.215893, 4.287859, 10.388532, 4.628193, 5.273346, 4.902922, 4.65771, 5.779321, 4.911335, 4.908365, 5.381714, 4.607936, 5.627125, 4.728153, 5.659045, 5.720108, 5.24539, 4.929918, 4.463674, 5.025583, 5.193232, 4.960011, 4.735549, 4.890362, 4.459409, 5.609401, 4.725274, 5.033086, 5.227049, 4.654732, 5.722385, 4.933535, 5.078462, 4.889534, 4.138782, 4.886991, 5.402258, 5.129343, 14.786635, 4.641121, 4.698058, 5.641228, 5.37801, 4.355471, 4.763423, 4.40344, 5.132551, 4.945299, 5.144622, 5.604479, 5.066112, 4.922213, 5.31386, 5.369836, 5.186553, 5.079306, 5.149443, 5.191579, 5.111583, 5.078912, 4.938385, 4.732579, 5.986754, 4.879344, 5.304593, 4.96092, 4.767809, 5.158651, 5.426907]","[1087.34375, 1106.09375, 1125.0, 1143.90625, 1162.8125, 1181.71875, 1181.875, 1200.78125, 1219.6875, 1238.59375, 1257.5, 1276.40625, 1295.15625, 1295.3125, 1314.21875, 1314.53125, 1333.4375, 1333.75, 1334.0625, 1352.8125, 1371.71875, 1390.46875, 1390.46875, 1390.625, 1390.9375, 1409.6875, 1409.84375, 1410.0, 1410.15625, 1410.46875, 1410.625, 1410.78125, 1410.78125, 1429.53125, 1429.6875, 1429.6875, 1429.6875, 1429.84375, 1430.0, 1430.15625, 1430.3125, 1430.3125, 1430.46875, 1430.625, 1430.625, 1430.625, 1430.625, 1430.625, 1430.78125, 1430.9375, 1430.9375, 1430.9375, 1431.09375, 1431.25, 1431.40625, 1431.5625, 1431.5625, 1431.5625, 1431.71875, 1431.71875, 1431.71875, 1431.875, 1431.875, 1431.875, 1431.875, 1431.875, 1432.03125, 1432.1875, 1432.1875, 1450.9375, 1450.9375, 1450.9375, 1451.09375, 1451.09375, 1451.09375, 1451.25, 1451.25, 1451.40625, 1451.40625, 1451.40625, 1451.71875, 1451.71875, 1451.71875, 1451.71875, 1452.03125, 1452.1875, 1452.1875, 1452.1875, 1452.1875, 1452.1875, 1452.1875, 1452.1875, 1452.34375, 1452.34375, 1452.34375, 1452.5, 1452.5, 1452.5, 1452.5, 1452.65625]"
LDBC10,RDPQ Q93,"[12.1818, 11.495076, 11.31947, 12.47074, 11.053657, 12.132478, 10.949659, 10.94505, 14.131834, 11.326696, 4.920067, 8.227316, 29.219185, 14.539919, 5.349805, 5.71676, 5.52021, 10.771689, 8.193991, 11.146495, 12.124407, 15.947505, 12.429522, 7.359763, 5.834017, 4.687278, 5.87081, 5.391273, 14.933214, 6.971107, 10.864049, 4.552021, 4.366674, 13.017191, 5.93181, 11.249199, 6.936739, 10.441797, 5.36788, 5.697777, 4.352339, 7.534374, 6.47945, 11.751777, 5.505989, 7.653353, 8.973363, 7.187187, 4.633075, 6.000625, 6.374422, 6.041418, 11.506348, 4.746876, 5.396025, 4.235825, 4.595929, 5.65998, 5.428222, 8.112188, 16.186916, 7.113744, 5.667787, 9.444811, 6.027241, 5.244502, 4.963118, 5.900881, 4.811856, 4.876959, 5.380669, 5.358421, 7.012931, 4.612082, 6.706467, 4.726499, 4.463153, 6.388468, 5.484982, 5.341031, 10.408934, 5.480761, 5.448872, 16.188286, 5.28208, 4.491538, 4.908964, 7.561386, 5.415928, 8.647399, 12.592235, 6.031388, 5.649633, 6.567855, 5.091681, 5.56524, 4.964082, 7.176384, 5.595326, 5.570881]","[1087.5, 1106.40625, 1125.3125, 1144.21875, 1163.125, 1182.03125, 1200.78125, 1219.6875, 1238.59375, 1257.5, 1257.65625, 1257.8125, 1276.71875, 1295.625, 1295.78125, 1296.09375, 1296.25, 1315.15625, 1315.3125, 1334.0625, 1352.8125, 1352.96875, 1371.875, 1371.875, 1372.03125, 1372.1875, 1372.34375, 1372.65625, 1372.8125, 1372.96875, 1372.96875, 1373.125, 1373.125, 1392.03125, 1392.1875, 1392.5, 1392.5, 1411.40625, 1411.5625, 1411.71875, 1411.875, 1412.03125, 1412.03125, 1412.03125, 1412.03125, 1412.1875, 1412.1875, 1412.34375, 1412.5, 1412.5, 1412.8125, 1412.8125, 1431.71875, 1431.71875, 1431.875, 1431.875, 1431.875, 1432.03125, 1432.03125, 1432.1875, 1432.34375, 1432.34375, 1432.5, 1432.65625, 1432.8125, 1432.8125, 1432.8125, 1432.8125, 1432.8125, 1432.8125, 1432.96875, 1432.96875, 1432.96875, 1433.125, 1433.125, 1433.125, 1433.28125, 1433.4375, 1433.4375, 1433.59375, 1433.75, 1433.75, 1433.75, 1433.75, 1433.90625, 1434.0625, 1434.21875, 1434.21875, 1434.21875, 1434.375, 1453.125, 1453.28125, 1453.28125, 1453.28125, 1453.4375, 1453.4375, 1453.59375, 1453.59375, 1453.59375, 1453.59375]"
LDBC10,RDPQ Q94,"[13.294462, 10.264371, 11.809319, 10.190342, 11.785062, 11.510446, 10.411024, 11.599059, 5.843719, 12.496332, 11.728232, 5.987105, 14.647962, 16.775694, 10.190627, 5.574085, 5.999297, 11.759253, 5.463621, 4.190916, 6.430492, 13.634141, 12.911929, 6.733958, 5.192036, 10.350096, 6.309112, 12.498404, 13.154871, 8.685454, 9.461144, 4.371831, 10.520231, 12.021219, 6.100016, 6.926074, 5.235295, 3.937116, 6.126534, 4.531813, 4.340431, 6.675273, 6.058047, 10.224751, 5.120429, 6.673168, 7.901128, 6.307225, 4.437124, 5.768761, 5.304219, 5.462811, 5.039536, 4.991389, 5.858061, 4.704143, 5.404617, 15.847119, 4.883795, 6.531165, 12.161003, 6.068897, 4.991697, 7.889391, 8.320905, 5.621253, 5.040002, 5.342179, 4.848704, 4.368805, 4.612154, 5.54071, 5.69956, 5.202129, 5.490027, 5.172586, 4.933164, 6.057664, 5.115371, 4.678944, 7.852693, 5.320831, 5.798119, 12.343455, 5.363419, 4.677065, 4.68568, 8.038673, 5.802623, 7.446304, 5.362464, 5.443277, 5.001721, 6.063097, 5.059748, 5.355351, 5.147238, 6.541794, 6.635543, 5.697874]","[1087.5, 1106.40625, 1125.46875, 1144.375, 1163.28125, 1182.1875, 1201.09375, 1220.0, 1220.15625, 1239.0625, 1257.96875, 1258.28125, 1277.1875, 1296.09375, 1315.0, 1315.3125, 1315.46875, 1334.375, 1334.53125, 1334.6875, 1334.84375, 1335.15625, 1354.0625, 1354.21875, 1354.375, 1373.125, 1373.28125, 1392.03125, 1392.1875, 1392.1875, 1392.5, 1392.65625, 1411.5625, 1430.46875, 1430.625, 1430.78125, 1430.78125, 1430.78125, 1431.09375, 1431.25, 1431.40625, 1431.40625, 1431.71875, 1431.875, 1432.03125, 1432.03125, 1432.03125, 1432.03125, 1432.03125, 1432.03125, 1432.1875, 1432.34375, 1432.34375, 1432.34375, 1432.34375, 1432.34375, 1432.34375, 1451.25, 1451.40625, 1451.40625, 1451.71875, 1451.875, 1451.875, 1451.875, 1452.03125, 1452.03125, 1452.1875, 1452.1875, 1452.1875, 1452.1875, 1452.1875, 1452.1875, 1452.1875, 1452.1875, 1452.1875, 1452.34375, 1452.34375, 1452.34375, 1452.34375, 1452.34375, 1452.34375, 1452.5, 1452.5, 1452.5, 1452.65625, 1452.8125, 1452.96875, 1452.96875, 1452.96875, 1453.125, 1453.125, 1453.28125, 1453.28125, 1453.4375, 1453.4375, 1453.4375, 1453.4375, 1453.4375, 1453.59375, 1453.59375]"
LDBC10,RDPQ Q95,"[11.817247, 11.350398, 14.332555, 11.043258, 11.478443, 14.096815, 11.573079, 12.151666, 7.610887, 12.644692, 11.505399, 8.186462, 16.197142, 10.324012, 6.030789, 12.585587, 6.205391, 4.990712, 13.518131, 10.450719, 8.31501, 20.332483, 8.045552, 8.403609, 5.682265, 4.912207, 12.542649, 6.190332, 16.971303, 15.430643, 13.237633, 5.48184, 11.061024, 6.947475, 14.69805, 8.176522, 6.362803, 4.917883, 6.306266, 5.542298, 4.844301, 8.256135, 6.553057, 13.362787, 5.56914, 8.166275, 10.816289, 9.100652, 5.389022, 6.826846, 5.633725, 6.631287, 5.327894, 5.818374, 12.581788, 5.44717, 5.821405, 6.590167, 5.824532, 9.075085, 17.644968, 9.491534, 6.202166, 18.76944, 6.995951, 5.078384, 5.051768, 6.741975, 4.706066, 5.535682, 5.255409, 6.04152, 7.099547, 5.296847, 6.965299, 5.158466, 5.143133, 6.469086, 5.259474, 6.512704, 11.253142, 6.09887, 6.828421, 19.04243, 5.989829, 4.986259, 5.026069, 8.535213, 6.341352, 9.81615, 6.534399, 6.078625, 5.447915, 8.931166, 6.295781, 7.035721, 5.714823, 10.191644, 6.779738, 6.747461]","[1087.8125, 1106.71875, 1125.78125, 1144.6875, 1163.59375, 1182.5, 1201.25, 1220.15625, 1220.3125, 1239.21875, 1258.125, 1258.125, 1277.03125, 1277.1875, 1277.34375, 1296.40625, 1296.5625, 1296.875, 1315.78125, 1334.6875, 1334.6875, 1334.6875, 1335.0, 1335.0, 1335.3125, 1335.46875, 1354.375, 1354.6875, 1354.84375, 1373.75, 1373.90625, 1374.0625, 1392.96875, 1393.125, 1412.03125, 1412.1875, 1412.1875, 1412.1875, 1412.34375, 1412.5, 1412.5, 1412.65625, 1412.65625, 1412.65625, 1412.65625, 1412.65625, 1412.8125, 1412.8125, 1412.8125, 1412.96875, 1412.96875, 1413.28125, 1413.4375, 1413.4375, 1432.34375, 1432.34375, 1432.5, 1432.5, 1432.5, 1432.8125, 1432.8125, 1432.96875, 1433.125, 1452.03125, 1452.03125, 1452.1875, 1452.34375, 1452.34375, 1452.34375, 1452.5, 1452.65625, 1452.65625, 1452.8125, 1452.96875, 1452.96875, 1452.96875, 1452.96875, 1453.125, 1453.28125, 1453.28125, 1453.28125, 1453.28125, 1453.28125, 1453.28125, 1453.28125, 1453.28125, 1453.4375, 1453.4375, 1453.59375, 1453.75, 1453.90625, 1453.90625, 1454.0625, 1454.0625, 1454.0625, 1454.0625, 1454.0625, 1454.21875, 1454.21875, 1454.375]"
LDBC10,REGEX Q9,"[0.834103, 1.253869, 0.892033, 0.397574, 0.923857, 0.858169, 1.225594, 1.05711, 0.956788, 0.845676, 0.885886, 1.261624, 0.955114, 0.893996, 0.719919, 1.079352, 1.125184, 1.000479, 1.111746, 1.241631, 1.201739, 0.928668, 0.979663, 0.891752, 0.929158, 0.794172, 0.966028, 1.00107, 1.160853, 1.082404, 0.739668, 1.166085, 0.793818, 0.710664, 0.7512, 0.934185, 1.085705, 0.913668, 0.851512, 0.835874, 0.742735, 0.379493, 0.786329, 0.788438, 0.844022, 0.981394, 0.93976, 0.878092, 0.645324, 0.772252, 1.08052, 0.86356, 0.807978, 0.717012, 0.741313, 0.816027, 0.97639, 0.71719, 0.707877, 0.675837, 0.759982, 0.796836, 0.711521, 0.900952, 0.709531, 1.001831, 0.74335, 0.97893, 0.884253, 0.864496, 0.892842, 1.090741, 1.358358, 0.824084, 0.65258, 0.783135, 0.935057, 0.769953, 0.592359, 1.060653, 0.981257, 0.956053, 0.7391, 0.780745, 1.049577, 0.747236, 0.449909, 0.732454, 0.798706, 0.807328, 0.984772, 0.704056, 0.69449, 0.673705, 0.727759, 0.609818, 0.802428, 1.110283, 1.06433, 1.0866]","[1060.3125, 1060.3125, 1060.3125, 1060.3125, 1060.3125, 1060.3125, 1060.3125, 1060.3125, 1060.3125, 1060.3125, 1060.3125, 1060.46875, 1060.46875, 1060.46875, 1060.46875, 1060.625, 1060.625, 1060.625, 1060.625, 1060.625, 1060.625, 1060.625, 1060.625, 1060.625, 1060.625, 1060.625, 1060.625, 1060.625, 1060.625, 1060.625, 1060.625, 1060.625, 1060.625, 1060.625, 1060.625, 1060.625, 1060.625, 1060.78125, 1060.78125, 1060.78125, 1060.78125, 1060.78125, 1060.78125, 1060.78125, 1060.78125, 1060.78125, 1060.78125, 1060.78125, 1060.78125, 1060.78125, 1060.78125, 1060.78125, 1060.78125, 1060.78125, 1060.78125, 1060.78125, 1060.78125, 1060.78125, 1060.78125, 1060.78125, 1060.78125, 1060.78125, 1060.78125, 1060.78125, 1060.78125, 1060.78125, 1060.78125, 1060.78125, 1060.78125, 1060.78125, 1060.78125, 1060.78125, 1060.78125, 1060.78125, 1060.78125, 1060.78125, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375, 1060.9375]"
LDBC10,RDPQ Q101,"[27.340115, 12.795621, 10.837946, 9.836556, 11.469742, 10.743657, 11.766597, 5.514632, 11.384055, 12.426691, 11.695771, 11.163699, 12.7498, 11.713866, 4.894489, 11.994878, 5.869308, 5.853181, 5.465568, 6.027855, 5.027059, 11.925704, 5.344352, 6.741818, 6.334115, 6.418618, 5.172758, 6.753615, 5.00229, 14.035888, 5.441632, 5.861707, 6.687818, 11.66164, 5.234198, 5.389369, 5.524638, 13.14803, 7.409092, 5.12136, 6.60607, 4.698404, 5.760143, 11.582431, 5.666363, 5.455724, 6.279068, 5.968041, 4.992245, 5.365575, 6.318847, 7.478162, 5.200419, 4.679271, 5.803481, 5.646224, 7.025355, 5.819001, 6.477001, 5.461744, 5.007701, 5.589722, 7.069561, 5.80101, 5.291022, 6.227166, 5.395121, 5.435077, 5.641145, 6.036178, 6.112661, 5.260596, 5.933812, 5.836793, 5.313564, 5.685912, 5.532333, 6.014562, 5.541183, 19.208203, 6.183719, 4.942236, 7.898091, 6.112172, 5.071937, 6.3767, 4.9184, 7.146908, 6.540483, 6.471204, 6.288369, 6.720853, 5.270864, 6.263587, 6.51422, 5.785453, 5.249466, 5.822376, 5.854828, 5.865355]","[1087.65625, 1106.5625, 1125.46875, 1144.375, 1163.28125, 1182.1875, 1200.9375, 1201.09375, 1220.0, 1238.90625, 1257.8125, 1276.71875, 1295.78125, 1314.53125, 1314.6875, 1333.59375, 1333.75, 1334.0625, 1334.0625, 1334.21875, 1334.375, 1353.28125, 1353.4375, 1353.59375, 1353.59375, 1353.59375, 1353.75, 1353.75, 1353.90625, 1372.8125, 1372.96875, 1373.125, 1373.4375, 1392.1875, 1392.1875, 1392.34375, 1392.34375, 1411.25, 1411.25, 1411.40625, 1411.5625, 1411.71875, 1411.71875, 1430.625, 1430.625, 1430.625, 1430.78125, 1430.9375, 1430.9375, 1431.09375, 1431.09375, 1431.09375, 1431.25, 1431.25, 1431.25, 1431.40625, 1431.5625, 1431.71875, 1431.71875, 1431.875, 1431.875, 1431.875, 1432.03125, 1432.1875, 1432.34375, 1432.34375, 1432.34375, 1432.5, 1432.65625, 1432.65625, 1432.65625, 1432.65625, 1432.65625, 1432.65625, 1432.8125, 1432.8125, 1432.8125, 1432.96875, 1433.125, 1433.125, 1433.125, 1433.125, 1433.125, 1433.125, 1433.28125, 1433.28125, 1433.28125, 1433.28125, 1433.28125, 1433.4375, 1433.59375, 1433.59375, 1433.59375, 1433.75, 1433.75, 1433.75, 1433.90625, 1433.90625, 1433.90625, 1434.0625]"
LDBC10,RDPQ Q102,"[11.229687, 9.382414, 10.233221, 10.827461, 4.738412, 11.007911, 11.070138, 5.31227, 10.842993, 11.033989, 10.349975, 11.006051, 11.822484, 4.467129, 4.071471, 10.831476, 5.522225, 11.736504, 10.18539, 10.374209, 10.386477, 5.344202, 5.069156, 4.889597, 11.360105, 4.758289, 4.531458, 4.740963, 4.739063, 4.547772, 10.30197, 14.19896, 5.028679, 4.906454, 5.103149, 4.361705, 4.454535, 13.216238, 5.060895, 4.280091, 4.55143, 5.08124, 5.087636, 5.270656, 4.726333, 4.959346, 4.969854, 4.991858, 4.812454, 4.563068, 4.562404, 4.844468, 5.017704, 4.626524, 5.079447, 4.689249, 4.503384, 5.079506, 4.465422, 5.423971, 4.803445, 4.682437, 5.353068, 4.648719, 4.466344, 4.738057, 4.751589, 4.844407, 4.603594, 4.271007, 5.074698, 5.050673, 4.986297, 4.997508, 4.716953, 5.187047, 4.803232, 4.606344, 5.293559, 5.262382, 5.014666, 4.79336, 4.606353, 5.145257, 4.787684, 4.272265, 5.800508, 4.987129, 5.157895, 4.908079, 4.442349, 5.230959, 4.566993, 4.790407, 5.078914, 4.606747, 5.417286, 4.680439, 4.431193, 5.056786]","[1087.34375, 1106.25, 1125.15625, 1144.0625, 1144.375, 1163.28125, 1182.1875, 1182.34375, 1201.25, 1220.15625, 1239.0625, 1257.96875, 1276.875, 1277.03125, 1277.34375, 1296.25, 1296.40625, 1315.15625, 1333.90625, 1352.65625, 1371.5625, 1371.5625, 1371.5625, 1371.5625, 1390.46875, 1390.625, 1390.9375, 1391.09375, 1391.25, 1391.40625, 1410.3125, 1429.0625, 1429.21875, 1429.21875, 1429.21875, 1429.375, 1429.375, 1448.28125, 1448.59375, 1448.59375, 1448.75, 1448.90625, 1448.90625, 1449.21875, 1449.375, 1449.375, 1449.375, 1449.375, 1449.375, 1449.53125, 1449.6875, 1449.84375, 1450.0, 1450.0, 1450.0, 1450.0, 1450.0, 1450.15625, 1450.3125, 1450.3125, 1450.3125, 1450.46875, 1450.625, 1450.78125, 1450.78125, 1450.78125, 1450.78125, 1450.78125, 1450.9375, 1451.09375, 1451.25, 1451.25, 1451.25, 1451.40625, 1451.40625, 1451.5625, 1451.5625, 1451.71875, 1451.875, 1451.875, 1451.875, 1451.875, 1452.03125, 1452.03125, 1452.03125, 1452.1875, 1452.1875, 1452.34375, 1452.5, 1452.5, 1452.5, 1452.5, 1452.5, 1452.65625, 1452.65625, 1452.65625, 1452.8125, 1452.8125, 1452.96875, 1452.96875]"
LDBC10,RDPQ Q103,"[16.029576, 32.502772, 10.538509, 13.944747, 14.444611, 16.266709, 12.950062, 12.717891, 10.198825, 11.848471, 6.53442, 10.085599, 10.112127, 12.955453, 4.870961, 12.821197, 12.545057, 4.584847, 13.666812, 12.913852, 4.478112, 4.5573, 11.350229, 5.249011, 5.358386, 5.262346, 4.790175, 4.749914, 5.490964, 4.557937, 7.665131, 11.592986, 5.179587, 4.770973, 26.609661, 14.056106, 4.800512, 4.858094, 4.973549, 6.612995, 5.234973, 6.174351, 5.196462, 5.231978, 5.868068, 5.686643, 5.333404, 5.234743, 7.923344, 4.701318, 4.764536, 4.652339, 4.97617, 11.634564, 5.196748, 9.665296, 5.118167, 6.01056, 4.918645, 14.211298, 5.730212, 8.880694, 4.658161, 5.219556, 4.530295, 9.461352, 8.996555, 7.162621, 5.58626, 4.701258, 5.626553, 6.869246, 5.090846, 26.39783, 4.614457, 4.522837, 5.583045, 4.517179, 4.598667, 6.774594, 10.210366, 5.704432, 5.205925, 6.823288, 5.809841, 4.869355, 6.927872, 4.733852, 5.42646, 6.767964, 6.762946, 5.365775, 4.913508, 13.414434, 5.141011, 43.565751, 6.270669, 6.485679, 5.297578, 6.72423]","[1087.5, 1106.40625, 1125.3125, 1144.21875, 1162.96875, 1181.875, 1200.78125, 1219.53125, 1238.4375, 1257.34375, 1257.65625, 1276.5625, 1295.625, 1314.53125, 1314.6875, 1333.59375, 1352.34375, 1352.65625, 1371.5625, 1390.3125, 1390.46875, 1390.625, 1409.375, 1409.6875, 1409.84375, 1410.0, 1410.15625, 1410.3125, 1410.3125, 1410.3125, 1410.625, 1429.375, 1429.53125, 1429.53125, 1429.6875, 1448.59375, 1448.90625, 1448.90625, 1449.21875, 1449.375, 1449.375, 1449.53125, 1449.6875, 1449.84375, 1449.84375, 1449.84375, 1450.0, 1450.0, 1450.15625, 1450.3125, 1450.3125, 1450.625, 1450.78125, 1450.78125, 1450.9375, 1451.09375, 1451.09375, 1451.25, 1451.40625, 1451.5625, 1451.71875, 1452.03125, 1452.03125, 1452.1875, 1452.1875, 1452.5, 1452.5, 1452.65625, 1452.65625, 1452.8125, 1452.8125, 1452.8125, 1452.8125, 1452.8125, 1452.8125, 1452.8125, 1452.8125, 1452.8125, 1452.96875, 1452.96875, 1452.96875, 1452.96875, 1452.96875, 1453.125, 1453.125, 1453.28125, 1453.4375, 1453.4375, 1453.4375, 1453.59375, 1453.59375, 1453.75, 1453.75, 1453.75, 1453.75, 1453.75, 1453.90625, 1453.90625, 1453.90625, 1454.0625]"
LDBC10,RDPQ Q104,"[14.903322, 15.144536, 11.900408, 13.956165, 5.225281, 15.53257, 12.099971, 12.236567, 11.046136, 10.98261, 12.209022, 6.207251, 5.263894, 12.179857, 11.944022, 11.61301, 5.438861, 4.494213, 12.714068, 12.547536, 11.936827, 10.025656, 5.242546, 4.481308, 6.273528, 5.060999, 4.683009, 4.722572, 5.163335, 5.45211, 7.163717, 5.213583, 5.642009, 4.79955, 18.437443, 5.179684, 5.217711, 5.273761, 4.893012, 6.078401, 5.058675, 5.952627, 5.35597, 5.074115, 5.176793, 5.334974, 11.417485, 4.759402, 7.151083, 5.921082, 5.425271, 5.122667, 4.855108, 9.210823, 5.726395, 8.190392, 4.660249, 5.368826, 4.484327, 10.907657, 6.190596, 8.213484, 4.719392, 4.865221, 4.497399, 7.416218, 6.733782, 5.729519, 5.942868, 4.581308, 5.984553, 5.967525, 5.199819, 9.251011, 5.12045, 11.690065, 5.650213, 5.007631, 5.014843, 6.468522, 7.465751, 5.004903, 5.048109, 5.959702, 5.731087, 5.023749, 6.522874, 4.808599, 5.130049, 6.512752, 5.586464, 5.145016, 4.91352, 11.036348, 14.165764, 30.952083, 7.249213, 5.929665, 4.935395, 6.369176]","[1087.5, 1106.40625, 1125.3125, 1144.21875, 1144.53125, 1163.4375, 1182.34375, 1201.25, 1220.15625, 1239.0625, 1257.96875, 1258.125, 1258.28125, 1277.1875, 1296.25, 1315.15625, 1315.15625, 1315.46875, 1334.375, 1353.125, 1372.03125, 1390.9375, 1391.09375, 1391.25, 1391.40625, 1391.5625, 1391.5625, 1391.71875, 1391.71875, 1392.03125, 1392.03125, 1392.03125, 1392.1875, 1392.34375, 1392.65625, 1392.96875, 1392.96875, 1393.28125, 1393.4375, 1393.4375, 1393.4375, 1393.4375, 1393.4375, 1393.4375, 1393.4375, 1393.59375, 1412.34375, 1412.34375, 1412.5, 1412.8125, 1412.96875, 1413.125, 1413.125, 1413.28125, 1413.4375, 1413.4375, 1413.59375, 1413.59375, 1413.75, 1413.75, 1413.75, 1413.90625, 1414.0625, 1414.0625, 1414.0625, 1414.0625, 1414.0625, 1414.21875, 1414.375, 1414.375, 1414.375, 1414.375, 1414.375, 1414.375, 1414.375, 1433.28125, 1433.28125, 1433.28125, 1433.28125, 1433.28125, 1433.28125, 1433.28125, 1433.4375, 1433.59375, 1433.59375, 1433.75, 1433.75, 1433.90625, 1434.0625, 1434.21875, 1434.375, 1434.375, 1434.375, 1434.375, 1453.28125, 1453.28125, 1453.28125, 1453.28125, 1453.4375, 1453.4375]"
LDBC10,RDPQ Q105,"[6.756732, 6.901071, 6.038042, 5.564835, 6.13292, 6.202534, 6.117089, 6.113884, 1.289549, 5.986835, 6.127435, 1.153811, 6.219642, 1.215178, 0.949975, 1.099, 6.204108, 1.429767, 6.800289, 1.263199, 6.023549, 1.234229, 1.069486, 1.044151, 1.371972, 6.373753, 1.280689, 5.987341, 6.445441, 2.137418, 0.955115, 0.974963, 5.835079, 1.260801, 1.380893, 1.014878, 1.067862, 0.99275, 1.23284, 1.417754, 0.967651, 1.078013, 6.090848, 6.283626, 1.382879, 1.00883, 0.873117, 1.006999, 1.725306, 1.061157, 0.915273, 0.948422, 0.922861, 0.952826, 0.925841, 1.031644, 1.734676, 1.111406, 1.083638, 1.13667, 0.926232, 0.938423, 1.359077, 1.136742, 0.982245, 0.895313, 0.887417, 0.912, 0.900756, 1.398779, 1.125134, 1.455257, 1.001419, 0.935257, 0.988406, 0.886694, 0.924432, 0.912495, 1.596862, 1.030055, 1.042952, 0.917262, 1.024191, 1.054429, 0.999743, 1.149793, 1.249375, 1.064885, 1.039019, 0.91534, 1.088982, 1.011414, 1.024673, 1.613518, 1.10229, 1.016574, 1.228589, 1.146241, 1.203608, 1.167198]","[1078.59375, 1095.15625, 1111.71875, 1128.28125, 1144.6875, 1161.25, 1177.8125, 1194.375, 1194.53125, 1210.9375, 1227.5, 1227.65625, 1244.0625, 1244.0625, 1244.0625, 1244.0625, 1260.625, 1260.625, 1277.03125, 1277.03125, 1293.59375, 1293.75, 1293.75, 1293.90625, 1293.90625, 1310.3125, 1310.46875, 1327.03125, 1343.59375, 1343.75, 1343.90625, 1344.0625, 1360.625, 1360.78125, 1360.78125, 1360.9375, 1360.9375, 1360.9375, 1360.9375, 1360.9375, 1360.9375, 1361.09375, 1377.65625, 1394.21875, 1394.21875, 1394.21875, 1394.21875, 1394.21875, 1394.375, 1394.53125, 1394.53125, 1394.6875, 1394.6875, 1394.6875, 1394.6875, 1394.6875, 1394.84375, 1394.84375, 1395.0, 1395.0, 1395.0, 1395.0, 1395.15625, 1395.15625, 1395.15625, 1395.3125, 1395.3125, 1395.46875, 1395.46875, 1395.46875, 1395.46875, 1395.46875, 1395.46875, 1395.46875, 1395.46875, 1395.46875, 1395.46875, 1395.46875, 1395.46875, 1395.46875, 1395.46875, 1395.46875, 1395.46875, 1395.46875, 1395.46875, 1395.46875, 1395.46875, 1395.625, 1395.625, 1395.625, 1395.625, 1395.625, 1395.625, 1395.625, 1395.625, 1395.625, 1395.625, 1395.625, 1395.625, 1395.625]"
